id,num_orders
1377962,111.0
1499594,138.0
1078682,128.0
1026597,135.0
1448378,138.0
1348608,233.0
1380883,233.0
1058252,128.0
1146079,135.0
1008284,135.0
1160822,138.0
1264778,121.0
1092978,121.0
1402934,121.0
1132690,121.0
1002344,159.0
1497180,159.0
1486344,121.0
1136665,113.0
1138281,113.0
1392733,121.0
1378391,92.0
1161473,89.0
1147410,92.0
1399769,89.0
1385630,120.0
1201050,123.0
1313140,92.0
1354197,93.0
1393791,86.0
1488767,92.0
1038860,130.0
1095582,127.0
1408529,139.0
1092603,127.0
1017195,194.0
1280096,190.0
1358278,204.0
1441493,139.0
1197751,201.0
1069003,139.0
1318108,105.0
1224735,98.0
1375272,98.0
1130751,105.0
1407705,191.0
1319965,217.0
1129316,103.0
1312521,105.0
1377111,98.0
1448820,103.0
1299718,139.0
1142258,139.0
1274801,127.0
1261414,127.0
1441579,245.0
1485381,249.0
1078971,204.0
1311286,140.0
1130121,130.0
1108999,139.0
1072044,180.0
1351452,178.0
1149836,165.0
1327461,180.0
1407103,221.0
1004415,204.0
1063060,177.0
1409048,178.0
1088324,180.0
1436928,180.0
1469962,157.0
1322938,146.0
1463652,161.0
1403044,161.0
1308022,269.0
1336250,263.0
1475924,161.0
1399620,161.0
1470691,161.0
1062043,161.0
1320351,93.0
1321385,87.0
1076145,92.0
1067868,87.0
1246710,166.0
1478428,114.0
1300491,92.0
1117583,92.0
1045436,87.0
1046296,92.0
1003774,149.0
1193733,141.0
1071433,141.0
1150635,150.0
1153606,290.0
1463595,175.0
1121534,141.0
1338458,141.0
1021248,141.0
1456547,150.0
1266338,138.0
1089876,128.0
1444468,138.0
1492727,138.0
1175015,233.0
1030093,164.0
1084128,138.0
1455454,128.0
1163122,135.0
1493963,138.0
1325195,111.0
1006757,111.0
1173623,119.0
1189411,111.0
1419046,223.0
1391368,195.0
1078393,119.0
1362930,119.0
1148432,111.0
1157952,119.0
1421823,147.0
1488675,144.0
1391279,135.0
1123390,144.0
1158789,276.0
1012009,267.0
1206547,144.0
1273403,144.0
1419767,144.0
1214712,135.0
1277314,210.0
1150833,210.0
1376099,221.0
1136598,221.0
1313669,356.0
1438471,305.0
1278279,221.0
1417791,221.0
1321591,221.0
1108806,221.0
1019410,213.0
1313151,221.0
1303625,206.0
1317487,221.0
1016408,302.0
1027573,302.0
1003495,216.0
1377489,206.0
1045441,206.0
1298833,216.0
1376616,142.0
1309094,150.0
1252943,142.0
1301397,150.0
1489870,219.0
1260253,211.0
1163508,142.0
1267023,150.0
1271281,142.0
1416108,151.0
1053239,126.0
1390157,120.0
1348210,129.0
1462354,115.0
1387628,218.0
1178750,208.0
1180221,115.0
1061083,120.0
1417395,120.0
1257964,126.0
1041421,114.0
1225370,113.0
1318708,117.0
1298752,163.0
1006972,135.0
1445613,123.0
1032032,117.0
1170276,113.0
1261997,117.0
1279926,117.0
1320313,151.0
1069609,150.0
1188923,151.0
1277137,151.0
1321083,302.0
1299500,194.0
1404104,142.0
1431655,151.0
1166438,150.0
1294970,150.0
1087179,116.0
1488501,116.0
1245834,114.0
1415414,116.0
1138532,123.0
1423702,123.0
1263294,114.0
1250143,116.0
1119650,109.0
1278069,114.0
1199102,143.0
1433450,143.0
1360725,139.0
1057764,143.0
1402432,209.0
1107519,216.0
1478678,139.0
1359424,143.0
1319711,133.0
1350440,143.0
1121390,143.0
1092107,143.0
1207162,143.0
1336861,143.0
1458020,211.0
1261440,207.0
1440417,134.0
1369957,134.0
1027398,143.0
1390864,143.0
1293914,103.0
1230230,102.0
1341098,96.0
1178578,104.0
1141469,105.0
1468396,158.0
1254335,102.0
1225773,104.0
1252882,96.0
1100845,104.0
1306213,114.0
1482036,109.0
1200300,109.0
1374065,117.0
1271122,131.0
1305187,133.0
1090327,109.0
1246152,115.0
1001624,115.0
1480765,109.0
1066825,258.0
1015288,245.0
1081486,245.0
1371099,245.0
1487942,270.0
1013085,472.0
1325274,258.0
1055267,264.0
1416809,258.0
1186368,245.0
1266540,119.0
1422131,119.0
1363863,119.0
1495820,119.0
1222905,217.0
1009810,219.0
1071035,122.0
1406416,122.0
1444150,114.0
1494124,119.0
1168659,152.0
1286139,139.0
1231162,151.0
1221143,152.0
1176218,299.0
1059042,297.0
1389884,152.0
1049469,139.0
1242586,151.0
1015970,151.0
1064484,264.0
1038111,264.0
1285831,242.0
1364225,242.0
1129487,473.0
1464242,479.0
1084752,422.0
1473103,260.0
1453188,264.0
1261427,269.0
1061284,183.0
1102764,180.0
1294005,164.0
1225617,192.0
1307102,293.0
1310837,232.0
1467768,179.0
1365592,180.0
1455529,168.0
1059264,180.0
1187206,122.0
1369804,122.0
1020464,180.0
1151202,180.0
1044974,228.0
1019963,166.0
1286451,125.0
1196193,117.0
1403823,112.0
1141787,112.0
1140787,103.0
1386731,98.0
1185269,103.0
1070733,98.0
1358238,140.0
1374634,118.0
1231736,98.0
1484430,103.0
1132084,104.0
1102829,103.0
1074575,126.0
1213359,129.0
1076907,126.0
1112824,126.0
1145862,215.0
1062790,168.0
1459860,115.0
1487956,126.0
1397812,120.0
1062078,126.0
1137097,193.0
1235291,193.0
1158661,161.0
1003459,138.0
1009290,230.0
1365045,230.0
1280225,133.0
1088169,135.0
1444995,138.0
1056805,193.0
1300033,107.0
1140262,107.0
1119152,111.0
1044920,111.0
1212779,221.0
1093377,223.0
1217360,111.0
1003099,113.0
1219726,113.0
1406018,113.0
1094927,141.0
1479236,141.0
1080862,153.0
1281752,150.0
1089147,283.0
1341774,335.0
1474431,150.0
1130649,150.0
1217371,153.0
1137736,141.0
1027368,126.0
1172089,126.0
1398163,125.0
1260541,126.0
1038509,178.0
1003218,180.0
1345723,118.0
1026349,125.0
1446915,127.0
1059984,126.0
1030243,216.0
1352929,206.0
1203405,216.0
1362484,206.0
1188982,359.0
1305994,236.0
1267654,216.0
1127538,206.0
1366788,206.0
1340261,216.0
1278100,146.0
1002461,146.0
1284086,163.0
1362854,146.0
1248475,306.0
1026803,203.0
1014169,161.0
1040562,163.0
1264727,146.0
1047128,146.0
1091740,19.0
1018252,19.0
1239853,109.0
1246091,70.0
1052692,19.0
1366131,23.0
1193051,38.0
1185489,328.0
1009193,371.0
1457172,38.0
1032783,41.0
1096378,41.0
1083483,38.0
1377335,59.0
1233397,38.0
1263028,37.0
1002286,372.0
1177408,392.0
1009321,38.0
1327372,38.0
1444981,37.0
1447555,38.0
1347087,57.0
1433295,161.0
1227977,162.0
1428803,37.0
1069118,37.0
1280515,51.0
1275321,51.0
1320888,25.0
1211469,25.0
1043759,77.0
1274476,131.0
1015306,35.0
1226202,25.0
1269436,25.0
1392516,35.0
1175181,35.0
1394002,79.0
1100145,79.0
1405173,581.0
1431128,609.0
1168290,106.0
1097457,79.0
1251813,79.0
1290508,79.0
1250530,78.0
1065521,114.0
1028235,245.0
1120159,287.0
1201924,31.0
1387218,31.0
1385976,31.0
1492576,46.0
1457102,43.0
1225246,42.0
1137692,383.0
1097664,383.0
1423762,42.0
1486936,42.0
1036363,42.0
1089895,43.0
1073741,43.0
1264314,69.0
1330214,29.0
1494999,134.0
1344550,134.0
1124700,29.0
1242539,29.0
1084372,41.0
1008109,41.0
1020796,22.0
1248932,125.0
1259305,89.0
1339799,22.0
1265496,22.0
1210302,22.0
1345540,30.0
1396943,30.0
1229906,43.0
1309747,44.0
1150824,151.0
1105714,175.0
1464884,44.0
1050711,43.0
1126149,44.0
1406813,43.0
1276366,64.0
1065859,64.0
1047034,20.0
1322050,109.0
1218824,132.0
1125271,20.0
1146788,20.0
1290290,20.0
1312333,26.0
1290649,17.0
1445173,47.0
1162336,56.0
1428418,17.0
1178671,17.0
1165681,36.0
1322633,36.0
1022676,250.0
1182203,250.0
1477854,39.0
1078258,39.0
1459447,36.0
1414710,39.0
1163586,33.0
1354271,51.0
1435587,89.0
1235730,140.0
1430653,20.0
1356816,20.0
1249459,20.0
1383696,33.0
1473273,32.0
1156239,125.0
1080833,125.0
1357643,32.0
1066858,32.0
1136298,47.0
1204001,47.0
1268214,247.0
1432435,298.0
1087869,47.0
1294285,47.0
1447542,47.0
1219752,47.0
1463585,67.0
1399354,67.0
1083258,20.0
1348027,40.0
1073296,85.0
1218259,28.0
1055166,21.0
1048344,20.0
1279293,45.0
1429858,205.0
1377616,246.0
1077316,45.0
1020593,45.0
1374566,45.0
1174458,45.0
1292317,46.0
1109552,56.0
1020570,30.0
1131507,199.0
1364412,200.0
1095570,30.0
1349089,30.0
1099027,30.0
1483921,44.0
1356018,31.0
1425677,31.0
1234948,168.0
1228845,144.0
1312925,31.0
1409045,31.0
1407711,31.0
1384843,31.0
1404814,41.0
1152733,43.0
1307351,136.0
1338165,99.0
1489624,23.0
1125254,23.0
1038042,35.0
1420115,42.0
1349422,53.0
1284712,19.0
1210696,29.0
1412353,167.0
1392645,222.0
1384949,29.0
1188626,29.0
1066079,29.0
1162285,40.0
1492538,39.0
1402415,160.0
1019929,148.0
1459986,38.0
1451930,39.0
1221659,39.0
1070154,51.0
1222153,51.0
1217690,232.0
1207164,218.0
1196535,32.0
1271370,33.0
1362696,32.0
1115930,32.0
1081422,32.0
1178109,46.0
1381479,47.0
1262482,35.0
1406669,17.0
1066635,17.0
1393223,17.0
1203426,23.0
1422405,28.0
1491431,26.0
1499374,271.0
1388656,208.0
1367962,27.0
1126025,27.0
1222999,38.0
1334149,45.0
1372970,45.0
1051921,274.0
1118718,248.0
1019197,45.0
1163736,46.0
1490537,46.0
1421037,46.0
1369165,57.0
1479853,19.0
1347737,39.0
1224591,57.0
1401547,19.0
1003132,19.0
1067886,19.0
1021448,23.0
1146229,23.0
1150462,48.0
1164569,49.0
1381797,179.0
1165069,197.0
1314459,49.0
1120011,49.0
1252492,48.0
1497593,49.0
1256423,68.0
1498061,22.0
1468554,22.0
1394553,121.0
1038405,80.0
1092384,22.0
1214548,22.0
1316602,22.0
1149305,31.0
1376882,200.0
1402905,281.0
1265562,31.0
1471607,31.0
1207514,31.0
1233077,45.0
1099116,32.0
1312179,31.0
1335106,123.0
1473304,163.0
1135009,31.0
1317384,31.0
1371779,31.0
1240938,42.0
1220537,43.0
1268409,29.0
1090433,210.0
1430511,188.0
1466400,29.0
1255779,29.0
1359285,29.0
1497401,40.0
1158034,40.0
1175348,32.0
1398779,165.0
1416593,114.0
1117008,32.0
1422410,32.0
1438434,46.0
1289002,29.0
1304131,29.0
1039804,98.0
1401112,194.0
1076970,29.0
1497233,30.0
1095800,37.0
1141220,24.0
1216862,24.0
1291354,149.0
1318829,201.0
1105567,24.0
1024334,29.0
1082784,23.0
1221554,216.0
1250142,234.0
1484156,23.0
1370080,23.0
1401067,23.0
1499403,35.0
1319124,190.0
1294205,229.0
1428427,29.0
1034494,29.0
1012741,29.0
1222552,41.0
1176172,80.0
1180274,85.0
1006679,20.0
1321317,20.0
1330192,29.0
1345103,80.0
1192637,28.0
1014260,29.0
1349532,28.0
1042609,27.0
1336011,163.0
1336430,104.0
1006871,44.0
1247718,29.0
1329337,29.0
1471915,29.0
1412206,40.0
1206173,40.0
1342026,63.0
1220665,110.0
1442420,18.0
1005888,18.0
1431479,24.0
1412678,29.0
1451172,148.0
1209243,121.0
1118231,29.0
1436925,29.0
1177213,29.0
1393892,40.0
1293688,40.0
1430451,36.0
1257915,36.0
1260361,183.0
1350360,181.0
1250071,36.0
1005203,36.0
1002038,36.0
1495941,52.0
1129879,52.0
1480310,30.0
1411866,235.0
1476353,222.0
1308065,31.0
1036112,31.0
1470282,31.0
1202024,30.0
1083569,30.0
1469153,45.0
1449624,29.0
1198904,29.0
1159627,84.0
1452753,88.0
1413299,37.0
1007084,29.0
1231412,29.0
1378037,28.0
1297445,37.0
1438160,37.0
1483101,74.0
1480060,100.0
1016113,20.0
1162379,26.0
1091288,29.0
1372964,29.0
1066331,135.0
1005212,123.0
1394276,29.0
1293724,29.0
1265135,30.0
1202745,29.0
1475054,41.0
1396314,54.0
1367644,25.0
1201373,25.0
1190458,63.0
1032122,113.0
1076725,25.0
1064096,25.0
1163018,35.0
1375223,21.0
1301717,110.0
1428980,130.0
1100342,21.0
1343359,21.0
1423280,20.0
1169225,23.0
1465986,53.0
1270442,56.0
1265514,360.0
1177336,360.0
1429672,56.0
1257683,56.0
1045236,56.0
1427198,56.0
1363750,80.0
1354562,36.0
1361686,413.0
1403738,353.0
1223276,37.0
1346354,37.0
1090120,36.0
1131741,36.0
1170391,37.0
1396714,55.0
1476267,84.0
1239629,48.0
1209622,20.0
1045618,20.0
1095815,20.0
1091233,20.0
1398418,26.0
1179336,25.0
1358912,25.0
1079072,129.0
1117169,85.0
1368745,25.0
1303163,25.0
1049813,25.0
1188565,25.0
1457380,35.0
1218111,31.0
1102916,300.0
1097127,209.0
1165065,31.0
1120074,31.0
1028018,31.0
1074971,31.0
1257808,45.0
1214676,21.0
1433675,21.0
1175443,172.0
1175194,186.0
1099840,21.0
1466306,20.0
1440825,30.0
1486783,33.0
1322331,249.0
1036614,234.0
1069991,33.0
1198552,33.0
1033486,32.0
1161969,33.0
1181346,32.0
1019871,46.0
1370409,31.0
1090001,198.0
1395107,105.0
1329672,31.0
1493176,31.0
1010051,43.0
1194947,43.0
1195282,26.0
1393742,100.0
1490790,142.0
1296401,26.0
1143282,26.0
1257007,37.0
1198928,74.0
1415350,74.0
1034989,18.0
1470064,18.0
1485813,55.0
1216593,56.0
1090739,56.0
1331772,461.0
1467724,453.0
1319892,56.0
1296548,56.0
1057687,57.0
1006400,57.0
1202321,57.0
1232693,90.0
1088390,20.0
1047164,72.0
1414441,127.0
1464530,20.0
1158989,20.0
1218556,20.0
1063924,20.0
1386823,20.0
1428090,26.0
1080853,21.0
1296610,173.0
1425926,223.0
1057655,21.0
1260202,21.0
1211375,27.0
1357283,42.0
1317270,42.0
1158796,288.0
1441531,333.0
1376392,43.0
1402391,42.0
1241852,42.0
1105602,63.0
1237714,36.0
1470264,36.0
1372047,221.0
1364017,206.0
1427606,36.0
1149679,36.0
1434019,36.0
1463479,36.0
1160547,45.0
1476899,52.0
1062579,18.0
1167403,75.0
1000831,80.0
1405691,22.0
1051395,24.0
1110076,89.0
1221115,66.0
1146209,20.0
1400354,28.0
1270581,25.0
1013331,25.0
1455897,167.0
1053982,167.0
1273228,25.0
1449458,25.0
1364328,25.0
1058319,25.0
1080543,35.0
1185785,35.0
1241404,29.0
1444450,190.0
1248805,135.0
1287664,30.0
1425745,30.0
1295803,41.0
1188988,22.0
1218721,22.0
1110021,91.0
1403828,121.0
1453489,22.0
1356071,22.0
1462466,22.0
1184862,22.0
1242154,24.0
1064732,20.0
1359636,86.0
1273778,64.0
1034465,20.0
1047182,20.0
1279658,20.0
1068315,26.0
1002703,198.0
1192767,117.0
1153423,64.0
1104076,35.0
1372175,35.0
1484666,35.0
1074808,45.0
1499791,45.0
1012199,37.0
1371072,37.0
1337833,408.0
1499597,370.0
1152640,37.0
1152832,36.0
1248367,36.0
1311195,37.0
1003603,55.0
1491649,212.0
1275758,145.0
1145855,31.0
1128983,30.0
1358834,30.0
1050090,45.0
1258870,44.0
1498242,19.0
1265747,19.0
1320063,110.0
1440934,113.0
1375670,19.0
1468147,19.0
1335661,19.0
1203802,38.0
1287827,38.0
1151671,314.0
1198647,351.0
1321983,38.0
1416169,41.0
1097142,38.0
1475252,38.0
1047283,38.0
1469473,59.0
1017174,37.0
1142069,38.0
1411642,392.0
1055911,392.0
1005047,37.0
1215030,37.0
1165272,37.0
1238585,38.0
1214927,56.0
1344687,37.0
1288267,37.0
1013447,167.0
1472670,201.0
1079013,37.0
1238444,37.0
1107036,37.0
1478036,37.0
1003011,52.0
1165858,52.0
1142725,25.0
1438722,25.0
1348564,107.0
1082397,108.0
1170464,25.0
1279071,25.0
1454242,35.0
1374880,84.0
1160529,79.0
1282205,581.0
1282979,620.0
1445857,79.0
1300957,78.0
1145685,78.0
1313316,79.0
1107810,79.0
1027173,114.0
1364840,49.0
1399020,346.0
1192491,203.0
1326790,32.0
1188764,31.0
1406673,31.0
1294357,46.0
1228266,42.0
1488677,42.0
1424179,417.0
1429867,325.0
1083778,43.0
1412339,42.0
1309019,43.0
1429369,43.0
1023764,42.0
1235639,69.0
1161715,29.0
1034811,216.0
1297084,108.0
1263867,30.0
1207706,29.0
1495277,30.0
1274689,29.0
1473386,41.0
1396008,22.0
1352957,22.0
1175539,141.0
1208032,48.0
1139998,22.0
1345370,22.0
1468915,30.0
1412517,44.0
1235360,164.0
1115937,187.0
1414341,43.0
1150150,43.0
1222246,43.0
1062556,44.0
1389391,64.0
1462187,64.0
1477781,132.0
1307721,41.0
1086764,20.0
1274608,20.0
1385813,20.0
1152269,62.0
1293693,76.0
1079050,17.0
1268557,17.0
1028423,36.0
1354486,235.0
1439681,298.0
1100265,39.0
1288951,34.0
1050581,39.0
1115528,33.0
1294502,36.0
1337744,20.0
1430822,122.0
1367941,122.0
1088086,20.0
1022421,20.0
1065633,20.0
1475975,32.0
1301966,33.0
1179522,163.0
1452915,93.0
1337074,33.0
1411597,32.0
1485280,32.0
1228135,33.0
1123336,43.0
1452081,43.0
1434384,47.0
1377169,47.0
1417530,244.0
1468795,222.0
1425915,70.0
1448266,47.0
1103610,47.0
1443467,47.0
1431006,58.0
1249754,67.0
1456297,120.0
1143869,66.0
1402368,21.0
1480810,20.0
1235695,21.0
1126918,45.0
1204193,45.0
1363689,274.0
1171147,248.0
1069813,46.0
1162341,45.0
1322932,46.0
1299021,45.0
1285582,46.0
1129549,56.0
1464589,198.0
1076755,235.0
1032540,30.0
1309956,30.0
1216773,44.0
1310608,32.0
1398185,32.0
1406628,160.0
1109214,144.0
1359148,31.0
1299390,31.0
1204365,39.0
1089056,43.0
1046942,23.0
1095830,88.0
1225650,88.0
1294270,24.0
1078691,23.0
1136158,35.0
1043837,29.0
1163684,29.0
1027819,222.0
1191824,210.0
1308807,29.0
1328774,29.0
1169581,29.0
1430856,29.0
1175333,40.0
1270294,38.0
1321137,38.0
1283691,160.0
1370005,160.0
1262025,38.0
1259435,38.0
1166622,38.0
1383858,45.0
1427098,51.0
1285859,32.0
1440743,32.0
1062420,237.0
1462136,234.0
1009784,32.0
1486013,32.0
1399286,32.0
1147901,46.0
1344150,17.0
1070037,17.0
1222949,27.0
1215011,27.0
1198959,271.0
1188527,306.0
1346714,27.0
1482630,26.0
1448107,38.0
1205567,45.0
1082757,46.0
1215876,193.0
1225833,248.0
1044380,45.0
1205384,46.0
1461502,46.0
1119781,45.0
1139984,46.0
1460556,56.0
1188459,60.0
1389266,41.0
1108124,19.0
1491489,23.0
1049062,48.0
1075576,49.0
1477670,151.0
1272908,212.0
1038889,49.0
1028380,49.0
1107037,48.0
1334397,49.0
1457455,67.0
1058761,68.0
1130814,101.0
1044631,101.0
1344808,30.0
1038504,222.0
1329960,115.0
1296351,30.0
1019539,31.0
1387986,30.0
1476397,30.0
1167804,31.0
1136777,45.0
1035417,31.0
1064599,91.0
1499642,111.0
1416036,31.0
1458201,31.0
1474894,31.0
1306179,43.0
1002169,43.0
1240731,29.0
1308479,29.0
1430344,190.0
1427461,167.0
1180427,29.0
1084840,40.0
1339628,40.0
1483668,150.0
1200166,169.0
1186410,30.0
1483138,29.0
1028424,29.0
1011434,24.0
1476698,234.0
1212467,196.0
1072033,24.0
1355242,24.0
1271881,24.0
1002006,29.0
1278449,225.0
1353206,335.0
1459848,23.0
1164315,23.0
1310332,23.0
1259442,23.0
1040715,34.0
1357297,29.0
1215083,30.0
1459079,216.0
1133258,186.0
1051624,29.0
1189364,30.0
1237197,41.0
1344039,41.0
1228340,26.0
1418384,29.0
1423901,113.0
1034918,88.0
1102692,29.0
1392759,27.0
1478254,29.0
1429232,37.0
1114780,37.0
1479658,29.0
1080730,29.0
1455182,210.0
1282860,75.0
1101343,39.0
1431812,29.0
1196870,29.0
1255092,29.0
1459340,54.0
1303994,18.0
1180844,65.0
1229053,73.0
1115522,18.0
1416387,18.0
1175969,29.0
1264512,114.0
1101602,36.0
1364974,36.0
1099346,251.0
1405795,216.0
1496382,36.0
1175684,36.0
1142788,48.0
1295041,51.0
1077288,31.0
1366421,31.0
1492620,194.0
1075788,329.0
1382213,30.0
1182796,30.0
1282019,31.0
1122837,30.0
1273607,44.0
1110475,125.0
1136800,29.0
1160516,29.0
1417174,27.0
1413077,27.0
1045457,37.0
1015514,74.0
1013966,74.0
1429994,20.0
1119395,29.0
1329624,137.0
1103849,134.0
1345178,30.0
1155905,30.0
1294097,29.0
1343829,30.0
1266359,41.0
1207533,25.0
1138260,25.0
1112094,109.0
1323908,196.0
1085482,25.0
1409991,25.0
1492673,25.0
1175740,35.0
1395167,21.0
1199340,21.0
1418919,110.0
1377719,110.0
1194437,20.0
1130416,21.0
1280840,20.0
