id,num_orders
1352697,68.0
1119279,89.8
1499681,70.6
1316005,137.8
1276695,68.0
1343456,68.0
1406377,89.8
1377782,68.0
1475804,208.2
1389781,167.8
1121088,154.0
1404053,154.2
1103761,413.0
1427117,148.6
1235746,153.4
1111305,205.4
1398419,153.4
1043032,205.2
1094924,173.0
1016992,191.6
1015891,167.8
1361581,167.8
1079764,232.8
1206362,349.0
1050479,173.0
1464461,173.0
1238056,191.6
1024016,173.0
1161026,130.6
1266837,148.4
1003688,130.6
1437653,148.4
1428544,205.2
1329858,124.0
1242262,130.6
1139460,130.6
1340320,130.6
1458283,130.6
1046592,195.0
1382408,319.2
1399111,319.2
1354514,195.0
1151009,392.0
1473380,200.6
1318609,195.0
1260208,195.0
1456298,195.0
1433872,319.2
1495928,148.6
1145163,148.6
1288414,148.6
1164780,116.4
1099811,165.2
1055810,165.2
1465823,111.0
1068702,148.6
1199817,148.6
1308993,148.6
1228658,148.4
1067611,165.4
1337804,148.4
1265862,165.4
1075698,446.0
1493152,467.2
1480072,148.4
1303746,165.4
1252753,165.4
1429794,165.4
1284846,281.4
1347430,148.6
1253487,284.2
1414292,175.6
1444665,335.8
1467493,381.4
1375138,281.4
1039245,284.2
1009524,281.4
1042431,284.2
1218618,173.2
1005450,111.8
1337184,173.2
1305212,300.4
1229650,318.4
1202211,337.6
1206844,173.2
1315684,173.2
1451907,173.2
1479101,300.4
1204831,186.8
1299973,165.2
1479704,186.8
1103391,186.8
1030973,238.4
1175313,252.2
1001655,186.8
1486656,186.8
1144994,186.8
1339590,186.8
1176446,146.0
1228211,186.4
1140034,154.0
1261020,146.0
1419809,161.6
1316742,161.6
1446413,186.4
1161401,186.4
1378385,154.0
1371110,146.0
1474124,164.8
1289204,146.2
1493328,146.2
1365154,146.2
1012943,293.8
1241599,178.4
1306515,164.8
1467462,146.2
1442130,164.8
1486092,146.2
1348096,116.6
1109213,116.6
1475586,195.2
1415413,116.6
1143304,271.0
1211792,217.0
1311799,116.6
1010422,116.6
1238437,116.6
1283496,116.6
1054679,175.8
1374106,226.4
1252741,187.2
1105246,187.2
1302648,164.4
1424462,254.2
1076983,226.4
1183226,187.2
1468687,226.4
1413771,226.4
1383816,186.2
1439193,143.4
1339142,186.2
1412413,186.2
1314608,281.6
1427899,281.6
1266188,108.2
1455688,119.2
1453758,119.2
1067032,186.2
1186216,178.4
1255594,212.8
1149061,178.4
1271186,116.6
1257768,329.2
1267184,329.2
1305748,194.2
1015025,194.2
1240225,178.4
1121296,178.4
1082946,181.6
1055145,148.4
1386090,181.6
1144287,148.4
1193883,467.2
1194633,467.2
1324241,148.4
1019478,165.4
1200780,165.4
1419930,165.4
1002912,152.2
1319159,124.6
1175738,152.2
1201561,124.6
1219862,188.8
1196146,188.8
1466525,105.4
1204816,152.2
1473726,152.2
1060409,124.6
1261615,207.6
1043550,207.6
1467630,207.6
1018320,303.4
1435521,343.4
1401990,491.6
1390906,257.0
1462965,257.0
1187504,303.4
1095731,257.0
1110023,183.8
1176469,183.8
1166528,183.8
1053800,183.8
1048692,119.6
1341226,134.6
1258738,183.8
1455555,124.8
1037988,183.8
1180812,183.8
1343995,148.6
1227316,148.6
1372927,148.6
1306602,148.6
1230159,438.4
1388384,314.0
1351353,284.2
1412668,284.2
1161674,148.6
1344481,284.2
1119553,111.8
1154103,111.8
1416326,111.8
1164432,173.2
1321519,337.6
1293866,318.4
1050155,173.2
1404233,196.6
1333872,173.2
1304601,111.8
1054033,138.2
1256807,124.0
1100598,138.2
1443205,124.0
1228081,299.8
1261036,299.8
1456972,118.4
1234652,124.0
1019525,124.0
1409608,138.2
1310744,187.2
1446997,226.4
1109153,226.4
1308005,149.0
1123493,205.0
1237245,119.2
1155218,226.4
1171637,187.2
1042017,226.4
1194420,226.4
1460528,157.6
1397951,157.6
1468212,191.2
1072591,213.2
1337955,130.0
1290352,203.0
1299976,204.8
1140847,213.2
1238821,157.6
1265338,157.6
1347317,114.0
1369188,110.4
1105641,107.6
1346889,114.0
1484137,214.0
1180684,214.0
1179550,110.4
1416214,107.6
1069061,114.0
1392324,114.0
1253157,124.8
1064627,124.8
1467330,130.6
1075123,124.8
1120109,232.8
1314299,232.8
1156261,130.6
1113630,144.2
1268813,124.8
1145397,144.2
1354889,213.2
1177527,213.2
1047685,191.2
1201059,157.6
1108123,130.0
1420379,271.0
1327250,213.2
1308810,213.2
1017856,191.2
1303699,204.8
1361399,105.8
1297207,73.0
1108091,73.0
1044014,73.0
1366117,232.4
1175246,232.4
1190610,105.8
1367486,73.0
1466748,73.0
1294077,105.8
1383490,80.6
1131144,138.2
1418604,59.4
1093359,59.4
1109016,124.0
1287135,124.0
1163382,59.4
1335895,59.4
1339037,59.4
1049246,138.2
1239904,138.2
1329104,124.0
1273304,138.2
1363773,118.4
1247584,299.8
1311383,299.8
1415059,138.2
1330789,138.2
1102131,138.2
1146418,176.2
1266488,110.8
1361294,126.2
1025857,126.2
1204032,110.8
1261246,261.6
1370363,67.8
1049932,126.2
1059349,126.2
1379685,126.2
1406571,126.2
1317787,176.2
1269383,138.2
1095921,124.0
1473953,118.4
1036541,316.4
1042290,299.8
1012530,124.0
1279482,124.0
1183572,138.2
1050938,124.0
1480136,167.8
1183250,167.8
1440724,208.2
1238788,167.8
1240822,148.6
1198444,148.6
1099030,167.8
1414499,167.8
1238900,167.8
1022388,167.8
1441697,284.2
1376322,284.2
1278517,284.2
1464656,148.6
1010591,438.4
1224424,314.0
1053563,281.4
1473999,284.2
1391636,284.2
1058103,284.2
1398850,105.4
1019125,88.8
1359966,88.8
1205122,88.8
1435699,78.6
1451338,216.2
1227037,88.8
1338040,102.2
1183385,102.2
1220112,88.8
1270286,181.2
1268774,173.0
1461261,167.8
1015954,173.0
1460911,349.0
1425740,248.6
1094329,191.6
1198363,167.8
1494681,167.8
1461529,191.2
1027092,157.6
1011707,157.6
1338306,204.8
1287191,340.4
1141616,130.0
1318975,157.6
1280255,199.4
1068883,191.2
1169895,204.8
1299452,102.4
1441502,51.6
1109701,86.4
1201572,86.4
1397917,170.2
1459768,224.2
1112214,102.4
1384957,102.4
1073388,86.4
1410195,51.6
1323018,165.6
1393168,221.8
1464503,165.6
1448615,165.6
1189624,389.0
1015296,389.0
1257262,221.8
1390673,165.6
1393329,165.6
1082717,251.2
1271409,306.2
1149602,306.2
1380508,380.8
1084335,306.2
1157467,358.6
1311551,358.6
1219848,306.2
1046393,306.2
1020243,380.8
1215429,380.8
1343129,270.6
1434894,270.6
1248768,270.6
1353466,232.6
1269572,227.0
1331977,305.2
1019221,270.6
1372144,270.6
1380163,232.6
1314566,270.6
1239508,137.0
1080052,98.2
1052185,98.2
1410013,98.2
1211910,241.2
1463175,190.0
1322235,121.6
1442756,97.8
1487782,121.6
1432248,97.8
1046330,184.0
1016515,161.8
1439602,161.8
1448463,184.0
1021724,283.4
1453370,283.4
1249813,176.0
1429939,161.8
1326422,176.0
1086556,184.0
1236619,140.6
1210795,172.2
1252996,126.4
1495848,140.6
1316220,131.6
1164599,131.6
1022140,121.8
1159696,172.2
1474230,172.2
1101112,172.2
1069260,154.2
1332048,154.2
1369485,154.2
1444811,154.2
1143538,313.6
1087917,135.8
1499109,265.2
1347649,154.2
1138627,154.2
1260987,154.2
1302832,154.4
1399279,154.4
1036773,154.4
1081323,154.4
1339737,221.4
1251637,224.0
1225315,154.4
1387284,159.4
1229449,154.4
1165405,159.4
1259378,145.2
1241177,146.4
1295721,145.2
1391577,146.4
1053998,265.4
1407766,257.4
1078929,145.2
1233601,146.4
1435122,145.2
1151274,146.4
1367894,173.2
1428672,111.8
1031763,111.8
1020912,111.8
1301486,318.4
1195982,318.4
1058406,173.2
1428885,300.4
1392506,111.8
1354722,111.8
1151119,167.4
1456334,167.4
1000392,167.4
1076303,167.4
1217993,192.0
1427114,175.8
1232737,97.2
1447145,167.4
1030444,97.2
1215951,167.4
1485205,100.2
1272229,100.2
1157017,67.6
1411198,67.6
1021195,78.4
1484282,154.6
1120782,67.6
1145895,67.6
1233303,67.6
1400324,75.6
1253143,385.8
1162775,348.0
1426156,348.0
1389854,356.0
1184046,415.8
1110240,415.8
1418797,385.8
1153933,385.8
1130157,356.0
1477958,356.0
1179950,192.0
1434483,189.4
1110568,154.0
1259611,189.4
1062494,259.0
1238695,73.4
1356980,189.4
1175779,154.0
1058670,192.0
1332114,154.0
1043320,225.0
1340375,216.8
1249769,216.8
1494941,225.0
1133750,186.8
1120606,283.4
1022677,225.0
1187699,216.8
1249408,225.0
1008063,225.0
1333009,500.2
1137703,500.2
1059370,430.2
1272535,430.2
1399479,461.8
1465309,448.0
1077335,597.4
1468203,500.2
1129604,430.2
1245854,286.0
1436228,216.8
1112488,242.8
1264507,242.8
1436339,216.8
1293650,211.0
1368515,384.0
1378544,160.0
1073128,160.0
1281460,242.8
1437209,242.8
1286860,108.6
1081645,137.4
1338150,251.2
1144418,251.2
1004909,221.8
1083789,221.8
1080382,73.0
1005118,137.4
1381948,73.0
1378136,137.4
1278339,73.2
1317396,73.2
1184923,73.2
1259989,73.2
1472975,105.2
1289710,121.4
1268258,89.6
1385320,73.2
1413560,89.6
1224718,73.2
1017207,176.0
1179559,224.4
1231053,184.0
1278358,176.0
1263612,170.0
1091196,313.2
1199578,224.4
1343601,224.4
1079074,161.8
1427548,176.0
1358859,208.8
1048360,208.8
1091093,157.6
1411819,157.6
1158007,271.0
1239951,271.0
1144306,208.8
1155176,191.2
1056878,157.6
1044596,303.2
1183036,124.8
1179847,183.8
1390628,124.8
1323946,183.8
1142224,245.4
1255341,245.4
1143868,224.2
1212643,124.8
1278380,124.8
1276819,183.8
1226360,173.0
1213540,191.6
1261002,173.0
1436625,191.6
1455556,203.2
1436109,203.2
1182886,191.6
1153339,191.6
1462077,191.6
1400753,191.6
1193512,140.4
1064201,178.8
1292029,178.8
1197479,140.4
1154076,124.0
1429305,124.0
1017949,178.8
1308904,178.8
1054616,108.8
1336461,140.4
1477215,270.6
1118447,232.6
1222652,232.6
1498149,270.6
1422826,353.4
1404575,227.0
1141742,270.6
1284793,270.6
1003219,270.6
1380388,270.6
1399900,148.6
1201903,281.4
1382085,281.4
1441674,175.6
1262038,211.2
1010378,211.2
1487063,284.2
1443685,148.6
1244411,281.4
1369483,284.2
1490847,113.6
1490467,113.6
1044870,173.4
1289744,113.6
1061949,129.8
1272171,197.0
1480899,173.4
1354480,113.6
1057585,173.4
1195707,173.4
1407545,261.8
1007195,232.2
1264972,232.2
1210844,261.8
1421837,378.4
1193017,378.4
1177201,232.2
1475974,261.8
1130779,83.8
1376448,232.2
1272128,116.4
1335607,232.0
1118117,232.4
1334810,232.4
1068682,225.0
1186849,313.2
1407222,232.4
1134658,116.4
1015386,232.4
1124283,232.0
1014743,210.6
1347615,210.6
1392905,210.6
1128418,210.6
1305760,356.6
1083760,356.6
1186898,210.6
1449211,210.6
1324623,210.6
1302530,186.4
1218656,176.0
1039345,184.0
1402997,161.8
1422513,161.8
1208218,313.2
1275681,313.2
1472006,161.8
1186697,184.0
1154063,105.0
1224020,184.0
1152499,373.0
1103403,400.2
1353870,400.2
1414869,349.0
1155592,658.4
1011328,324.4
1378346,349.0
1066271,373.0
1062630,349.0
1410177,373.0
1195022,129.8
1010516,105.8
1428344,129.8
1371092,105.8
1124696,294.4
1018683,294.4
1456057,129.8
1458824,129.8
1181024,105.8
1041553,105.8
1352708,237.6
1339747,237.6
1125745,259.6
1352343,430.2
1323021,407.2
1256515,407.2
1407628,237.6
1280384,430.2
1029916,237.6
1483078,430.2
1233562,162.2
1102011,229.0
1448582,229.0
1093908,229.0
1104503,310.2
1279361,269.6
1318960,162.2
1336959,229.0
1464277,229.0
1119422,229.0
1477480,102.8
1294471,84.2
1333133,113.2
1003275,102.8
1358488,194.8
1272288,256.6
1290825,148.2
1148958,113.2
1034980,113.2
1033802,102.8
1282516,227.4
1238630,211.4
1078562,135.6
1174713,211.4
1227991,185.8
1070798,189.0
1014190,227.4
1270138,211.4
1116321,211.4
1141964,205.0
1203738,240.4
1065017,189.4
1119638,154.0
1386092,189.4
1379280,110.6
1058705,110.6
1231273,192.0
1102466,189.4
1498076,192.0
1354259,154.0
1215738,89.8
1029371,68.0
1302808,89.8
1152021,68.0
1041253,70.6
1453402,54.4
1352703,68.0
1455324,68.0
1231858,89.8
1169391,89.8
1035888,208.2
1148287,208.2
1490962,154.0
1470794,159.8
1188351,413.0
1176669,413.0
1278543,205.2
1306674,205.4
1213251,205.4
1372237,145.4
1095215,191.6
1038564,167.8
1001293,191.6
1487809,173.0
1318005,273.4
1253835,203.2
1460261,173.0
1207469,191.6
1430955,167.8
1016415,173.0
1336482,130.6
1231323,130.6
1187485,130.6
1438137,130.6
1306041,162.0
1267399,124.0
1339529,130.6
1408796,130.6
1427990,148.4
1109333,130.6
1100420,332.8
1248988,319.2
1499126,195.0
1366645,195.0
1262160,281.6
1290336,200.6
1381275,319.2
1029370,195.0
1037784,195.0
1457076,319.2
1445194,148.6
1047893,148.6
1058888,148.6
1003516,148.6
1156713,165.2
1147947,165.2
1480821,148.6
1197539,148.6
1463014,148.6
1397866,148.6
1337888,148.4
1032931,181.6
1219365,181.6
1225994,165.4
1175233,467.2
1245636,446.0
1160971,148.4
1096404,181.6
1265382,181.6
1233753,148.4
1066835,148.6
1333990,284.2
1086255,284.2
1429267,148.6
1478932,335.8
1402825,127.0
1072917,281.4
1336858,175.6
1149362,281.4
1004201,284.2
1117180,300.4
1109936,111.8
1444093,111.8
1361255,300.4
1471104,451.0
1129361,318.4
1081277,111.8
1473506,173.2
1182900,173.2
1132187,300.4
1370849,186.8
1087631,186.8
1163909,165.2
1204772,186.8
1051517,238.4
1470903,238.4
1385567,186.8
1094602,187.2
1457111,186.8
1271078,186.8
1175823,186.4
1107484,186.4
1033330,186.4
1036900,186.4
1265395,161.6
1115685,167.6
1247176,146.0
1247660,186.4
1076364,186.4
1095494,186.4
1113809,164.8
1419650,164.8
1333805,164.8
1206710,164.8
1022502,232.8
1291979,178.4
1317168,164.8
1078618,164.8
1450557,164.8
1011877,216.0
1239868,192.4
1144362,195.2
1386947,195.2
1058015,116.6
1376229,271.0
1448172,124.0
1254766,195.2
1419727,116.6
1083350,116.6
1101167,116.6
1374924,187.2
1252536,187.2
1491332,226.4
1115069,226.4
1252042,189.0
1437847,91.6
1349037,187.2
1146776,187.2
1129044,226.4
1326556,187.2
1395845,143.4
1198342,186.2
1021990,186.2
1013880,186.2
1446348,281.6
1292973,252.0
1312218,119.2
1019977,186.2
1478596,186.2
1090267,186.2
1073679,178.4
1400541,194.2
1402219,194.2
1140444,194.2
1439582,329.2
1383383,329.2
1152503,178.4
1308270,116.6
1057569,194.2
1405278,100.4
1308475,181.6
1302806,165.4
1149327,165.4
1458592,148.4
1250578,467.2
1127512,100.0
1448129,165.4
1195583,181.6
1367936,148.4
1464628,165.4
1358064,152.2
1228578,152.2
1377631,124.6
1012556,152.2
1260468,188.8
1103936,188.8
1118263,152.2
1475103,124.6
1181549,152.2
1025123,152.2
1087645,207.6
1241826,303.4
1334372,303.4
1047720,257.0
1055325,294.4
1447963,421.4
1241704,303.4
1345238,207.6
1151767,257.0
1401894,303.4
1215801,183.8
1278451,124.8
1141648,183.8
1354607,183.8
1484480,134.6
1059653,134.6
1001642,183.8
1053728,124.8
1452906,183.8
1221849,183.8
1145823,284.2
1004738,148.6
1016959,148.6
1366403,148.6
1203040,438.4
1309434,335.8
1053095,281.4
1310215,148.6
1048023,281.4
1457241,281.4
1099744,192.4
1478797,196.6
1193167,173.2
1473418,173.2
1275478,451.0
1039279,318.4
1318303,173.2
1427008,173.2
1022602,300.4
1450331,196.6
1338401,138.2
1455095,124.0
1131015,118.4
1155753,124.0
1197521,299.8
1054831,299.8
1491428,118.4
1082621,176.2
1308127,138.2
1361172,124.0
1104604,175.8
1305125,226.4
1263934,226.4
1158859,116.4
1004511,254.2
1221347,119.2
1334054,226.4
1411737,226.4
1482143,226.4
1228789,226.4
1050306,157.6
1401916,204.8
1441346,191.2
1445719,157.6
1235133,170.2
1249510,130.0
1478651,213.2
1300102,157.6
1107407,191.2
1372954,157.6
1045292,114.0
1481458,107.6
1155654,114.0
1097352,107.6
1248066,214.0
1224671,214.0
1377389,114.0
1388621,110.4
1284250,107.6
1453398,114.0
1084227,124.8
1290361,144.2
1373220,144.2
1433003,124.8
1372767,232.8
1287686,232.8
1028205,124.8
1052382,130.6
1282473,144.2
1377962,130.6
1499594,191.2
1078682,213.2
1026597,157.6
1448378,191.2
1348608,271.0
1380883,271.0
1058252,213.2
1146079,157.6
1008284,157.6
1160822,191.2
1264778,105.8
1092978,105.8
1402934,105.8
1132690,105.8
1002344,170.6
1497180,170.6
1486344,105.8
1136665,94.0
1138281,94.0
1392733,105.8
1378391,59.4
1161473,138.2
1147410,59.4
1399769,138.2
1385630,149.2
1201050,149.2
1313140,59.4
1354197,59.4
1393791,80.6
1488767,59.4
1038860,118.4
1095582,176.2
1408529,138.2
1092603,176.2
1017195,299.8
1280096,189.4
1358278,246.0
1441493,124.0
1197751,246.0
1069003,124.0
1318108,126.2
1224735,126.2
1375272,126.2
1130751,126.2
1407705,261.6
1319965,261.6
1129316,110.8
1312521,126.2
1377111,126.2
1448820,110.8
1299718,124.0
1142258,124.0
1274801,176.2
1261414,176.2
1441579,316.4
1485381,316.4
1078971,234.6
1311286,138.2
1130121,118.4
1108999,138.2
1072044,167.8
1351452,208.2
1149836,167.8
1327461,167.8
1407103,148.6
1004415,148.6
1063060,167.8
1409048,208.2
1088324,167.8
1436928,167.8
1469962,175.6
1322938,284.2
1463652,148.6
1403044,148.6
1308022,314.0
1336250,335.8
1475924,148.6
1399620,148.6
1470691,148.6
1062043,148.6
1320351,105.4
1321385,88.8
1076145,102.2
1067868,88.8
1246710,164.6
1478428,78.6
1300491,102.2
1117583,102.2
1045436,88.8
1046296,102.2
1003774,177.6
1193733,167.8
1071433,167.8
1150635,191.6
1153606,273.4
1463595,232.8
1121534,167.8
1338458,167.8
1021248,167.8
1456547,191.6
1266338,204.8
1089876,213.2
1444468,204.8
1492727,191.2
1175015,271.0
1030093,130.0
1084128,191.2
1455454,213.2
1163122,157.6
1493963,191.2
1325195,86.4
1006757,86.4
1173623,102.4
1189411,86.4
1419046,284.0
1391368,170.2
1078393,102.4
1362930,102.4
1148432,86.4
1157952,102.4
1421823,165.6
1488675,221.8
1391279,165.6
1123390,221.8
1158789,389.0
1012009,389.0
1206547,221.8
1273403,221.8
1419767,221.8
1214712,165.6
1277314,380.8
1150833,380.8
1376099,380.8
1136598,306.2
1313669,358.6
1438471,358.6
1278279,380.8
1417791,380.8
1321591,380.8
1108806,380.8
1019410,270.6
1313151,232.6
1303625,270.6
1317487,232.6
1016408,227.0
1027573,227.0
1003495,270.6
1377489,270.6
1045441,270.6
1298833,270.6
1376616,121.6
1309094,98.2
1252943,121.6
1301397,97.8
1489870,205.8
1260253,190.0
1163508,121.6
1267023,98.2
1271281,121.6
1416108,97.8
1053239,176.0
1390157,184.0
1348210,224.4
1462354,105.0
1387628,283.4
1178750,299.4
1180221,105.0
1061083,184.0
1417395,184.0
1257964,176.0
1041421,126.4
1225370,140.6
1318708,126.4
1298752,146.0
1006972,131.6
1445613,131.6
1032032,126.4
1170276,140.6
1261997,126.4
1279926,126.4
1320313,154.2
1069609,265.2
1188923,154.2
1277137,154.2
1321083,313.6
1299500,135.8
1404104,154.2
1431655,154.2
1166438,265.2
1294970,265.2
1087179,154.4
1488501,154.4
1245834,159.4
1415414,154.4
1138532,221.4
1423702,221.4
1263294,159.4
1250143,154.4
1119650,154.4
1278069,159.4
1199102,145.2
1433450,145.2
1360725,146.4
1057764,145.2
1402432,257.4
1107519,275.8
1478678,146.4
1359424,145.2
1319711,145.2
1350440,145.2
1121390,300.4
1092107,300.4
1207162,300.4
1336861,300.4
1458020,318.4
1261440,318.4
1440417,111.8
1369957,111.8
1027398,300.4
1390864,192.4
1293914,167.4
1230230,97.2
1341098,167.4
1178578,167.4
1141469,170.6
1468396,175.8
1254335,97.2
1225773,167.4
1252882,167.4
1100845,167.4
1306213,100.2
1482036,67.6
1200300,67.6
